throughput,delay,jitter,packet_loss,label
21.67938967651121,8.150705478975308,19.730247583062027,3.023985198289777,0
33.824905207652186,6.35071510762293,37.75715250580707,2.9122932823126426,1
84.99411252996195,13.005224442554534,30.65361549413575,8.087422290211197,0
89.13128526098126,52.245353011398755,16.84634374820192,5.702394424458007,0
25.48669126608925,23.085911826090225,14.367683087099836,8.792490430777848,0
66.82626072423459,66.91075878627136,35.783824006128846,4.8917996154703625,1
93.78562023640866,80.46704312826614,49.509589462583584,6.837648247778044,1
60.97170711633183,81.47224618213902,44.102409300384934,4.898941421308249,0
73.95050074947403,8.772476976907376,4.351678254577712,8.95866939157868,0
65.44637324794446,90.06163644785919,6.194028264778096,7.197614130193321,1
27.942368585766307,46.49673477304667,42.46095723470524,9.648231254722479,0
40.30117019035406,14.362870121092566,18.59300576665472,2.1550115583376552,0
68.82829667757393,10.382078632424802,23.52707430229876,3.2993002084247482,0
87.26998938489457,11.34355135864185,2.160684977499916,8.215398609256521,0
82.50404805532298,5.037716330116292,33.63243697161856,9.702350624280205,0
76.38955254002975,9.769255624027764,4.146357625486302,9.791121697448023,0
92.59958342415092,75.59408493920158,46.20389026471347,5.447796153700997,0
18.93378560393335,67.26222621998666,45.31271183689341,6.33709743423111,0
24.799492376457184,70.10105667828145,20.53885447621453,9.92151435230048,1
30.825260815240036,86.07317015597712,16.773830528043487,5.6830510459483685,0
29.607883967184794,75.37603857683685,0.06599344921648376,3.965785613115773,0
43.62304627039066,74.87923454067034,27.071723830492246,3.9289229583117913,0
70.04460645743715,42.38042446518445,35.139143858298745,4.895395420941543,0
92.67989642200828,91.81754124916813,35.77420898871947,0.8764237882974013,1
10.84469788317517,80.28099188611527,40.961528842005116,5.118277606625545,1
63.95951600920912,66.5748141313626,18.594799977058802,3.6975250797302794,0
82.53873746414838,72.32119084014195,34.38007144603669,2.7729085626842345,1
21.263330796671113,39.31795118155381,33.315266156414616,2.6217155174161544,1
10.639322485330888,76.32825582316278,49.07706965221564,1.0031949919327943,0
6.758215755042103,85.84587380472722,10.307308014008203,9.556554252415335,0
40.25881451700636,32.1692743854648,5.5138364138283436,5.452534462619703,0
21.623223610843276,88.51577991024749,4.333928057541536,1.3850677782515919,1
86.74405299240563,15.383314964832879,1.2991146862890157,7.081959379725364,0
88.53643987149238,1.8410622821137412,33.956441566743095,9.636871659566511,1
81.01855291041154,52.63835178612104,28.773763894318243,9.335623116027332,1
7.835544725145373,2.380952850499234,47.93488706826992,7.878331881854967,0
33.319669516155194,21.543638043103023,43.98602665301079,1.8081063503763528,0
84.34104889906894,64.69946600221574,19.731453495301597,0.5097403579166138,0
10.114631622165067,26.454731895870758,14.410879147793349,8.920255690299735,1
43.96807629816713,5.694147977868408,38.71302842162257,0.4172479285350328,1
23.490776145327974,10.585054367734642,33.21877054257811,0.04060586286875667,0
86.93761232063758,25.388476476987886,11.648610603901954,9.99149566778659,0
6.091155534940785,15.841016071466827,36.83283676093952,8.349740733648902,1
3.233886658829376,40.15341854217345,21.686394144798886,6.655340001700139,0
42.24001701974692,80.51017580468834,42.389513518143715,0.2098299628630318,1
27.587654577910616,16.51953181233017,6.459195890437474,4.607422172611716,1
76.78912830107022,22.893613400958646,13.574210874992925,3.807837345921097,1
43.326560817496414,26.97842927244089,36.04081582374578,5.590612877652516,0
21.840187026868954,58.999360120883665,23.450721527639395,7.799157791054099,1
44.09096568599883,17.80081867636925,9.499825460114225,9.162488032826348,1
78.77951018994297,95.64202582378115,45.69073991681062,9.116830043297359,0
19.820657328589036,27.083871123690976,21.74920895852315,7.724077221232417,0
80.35217407641596,45.50875193910597,25.39471047656388,6.338529008835424,0
29.458704824827763,69.62376666513076,28.96100176137789,7.08705200549003,1
33.19314888064796,50.986233673763785,30.61556444201984,1.0014328773835113,1
10.45799606963215,56.45148231792549,24.772959645147218,6.079882311965377,0
80.2929334326016,37.17969698067409,28.96105947855534,7.308517731854666,1
99.7954769428004,84.97210972673665,49.41017463634871,8.410276377574117,0
60.711861892171754,52.197885866103846,46.56791836032296,4.67658124188041,0
84.54406171186197,21.243862658386526,26.01731684357871,0.5307278217136713,0
9.19706812458752,40.63530605714323,15.752798465932722,5.5550735232704564,0
94.26376372937095,31.98951011545655,35.835680480096336,6.164589351662961,1
93.90973366320131,69.29228606154743,4.812529161886281,4.514588460004906,1
77.77502437518093,55.840231651609116,39.46898167309622,0.9601101211365137,1
14.02520082759872,58.632335478659456,36.45067106464843,3.902891008393338,1
80.85984024965482,21.719488391481864,17.24368918466049,0.5064532644372632,1
82.31744792716873,74.47789990299212,15.85368846815291,6.715335290546288,1
31.336849447633785,59.599526037487934,48.19767126941436,0.22016115667118585,1
74.37094427971584,14.99697186741768,44.390905748249935,0.7125268532136497,0
82.55524803790817,7.73301296328963,10.04870163956198,5.041484897283163,0
82.74538420450604,69.05901560092308,18.907740928037086,8.340069130733859,1
51.56398295517901,85.3527931646646,34.09165160164294,3.4238176600918835,1
12.36211831505253,15.910484353783394,22.664986932327142,7.1870394950197305,1
61.48711789624818,37.2623522344457,43.0465241289348,6.397477120376795,0
77.39106418688216,52.07864197401692,5.05755289592143,1.2308785340327055,0
99.06000905806665,14.805573384310858,44.318819231219756,1.4959765614755838,0
39.817264113552696,15.239612628040778,15.761931420051056,7.978143225530598,1
80.23529427441379,54.149055503759215,8.355004388281696,9.986478849342207,1
94.48238242222996,9.981367392035255,23.016349238891642,8.090185422666975,1
86.99131369075657,85.97397094900694,18.026645892582387,6.298837036711994,1
5.9912605866187105,81.31182528173443,12.467615545335098,0.2891182326655728,0
73.90797932684757,9.75129974752908,4.428408691254004,1.1197297048699328,0
95.70484748726234,67.03664885541004,43.68343278256657,5.360563543270873,0
87.19623437842625,86.37115672753343,2.021941560633067,2.1213007087061095,0
34.36331446669735,99.07363098004572,39.39323597927719,4.13054347953398,1
52.314635584009935,6.406420018133436,47.11672474675185,4.660035143530129,0
20.999551171846505,91.91021850261582,36.13810164198484,6.306871883123164,1
15.116820264108965,54.121240812833406,43.56364538086973,7.836735930196038,0
80.14162949199522,67.40573751886053,37.59381221845955,7.356975053062538,0
51.26802598066831,74.60675104212845,19.148350553215664,6.870884721037042,1
31.090693722831656,77.35125671374996,20.670828758695436,3.052643016074359,1
7.978702618671321,64.17117985384878,10.968403253263503,8.815310480420061,0
48.03389741381004,70.41297200697412,1.0540330214268478,3.274763867146231,0
48.034933728480325,7.596171842627095,49.990257206690075,3.219107635818218,0
11.552710000491082,94.93025927149989,31.356919703055873,1.6962409303157244,1
2.060814471840536,30.506209756344234,38.06357148126801,4.102050052835323,1
87.49403430444754,40.948479251580906,37.74893665745816,3.6261695158546203,0
84.7987768817173,72.38441142888931,34.915666197028,0.9668971633774304,0
7.940705824484438,35.673424818380596,23.003311947897547,4.374738227708409,1
86.3167764803382,81.50105844369082,26.255119907112203,8.744443882061596,0
64.77077292611568,27.006637678120512,49.59633091540554,1.0480398953958903,1
65.1339271530623,70.84416854152776,5.053824618587132,7.310357583283108,1
47.272749613737105,46.31869665770928,19.601476740179564,8.3693935829105,0
87.41308273500078,2.548686235435979,3.0573090523843103,9.853851402679057,1
46.341580141353575,75.07564181190911,45.35587095900662,8.385776663714248,1
12.91599404478862,14.69947769164992,48.46650626758302,4.98526124146398,1
63.59827722876437,4.993051361706746,30.805540020786054,5.29190098746567,1
25.965114872057466,44.88209070602125,2.1174873738207145,7.632935525589475,1
96.81814344965801,13.957232716804022,25.777349703757107,0.12187551011742515,1
77.688744283141,96.61127394454442,39.49560008514227,1.2068846784624043,0
34.8711274110776,11.201127649667285,25.126584212853754,7.542018658853506,1
37.65298638277309,5.346556749433088,13.586925824224084,7.00305592314476,1
93.96770215277672,54.03320807514695,32.731074789852755,6.247394599064581,1
1.8280045058088528,60.90506060147792,31.817215765904468,2.134493322446093,1
69.90694987082233,55.4220082611678,25.069823929766216,1.8077595484072684,1
97.610660326094,9.065915873581247,47.25942898797722,9.05987906258915,1
54.01982767308758,15.77753325425548,42.45683180805611,1.1292659128887506,1
49.94761016555557,41.70022828249001,16.368834005769962,7.093907452511288,1
82.29862997247243,22.241917189192133,39.18514943804876,5.4992107051966315,0
22.735838399750392,70.5710916296691,11.846393075559114,2.996978313800045,1
90.79715408108716,47.0384971483366,44.45481213581198,0.9809436624098145,0
22.387112598914147,56.98018024133671,38.80582992067503,0.863182734861645,1
36.746397907762685,30.81474295875909,19.41834388357738,7.261811220000153,1
8.628769634298784,31.693368377232556,24.217145113606243,5.151376734611006,0
57.779366194101755,13.383802073803949,9.340394909524925,9.207379356930561,1
30.657002117433517,51.28184418433471,31.869542518664968,1.539609941044262,0
4.5582851058774665,71.25746300694792,5.4061676238548015,7.420925925582445,1
67.80384391457365,12.386082745981684,29.808139895533873,5.590065389858902,0
9.42524512585875,95.63596119624238,23.349572695090743,7.172991516875343,0
51.08983286575823,42.69077153897408,10.394417705249854,9.965614195138567,0
49.92703227777969,44.86095768688092,6.470150029928395,3.712669241150709,1
39.34492927955609,9.607016508533162,49.19229614237729,1.4171520824757244,0
10.9631103738298,27.76451045906285,29.806903084826743,7.864448231944233,0
12.471036892987842,43.485799703873866,48.92472323358954,3.9294443937335988,1
11.442859318642531,90.98285666802394,2.5777436633125648,0.3541897328086374,0
54.648193790457455,18.066249848411456,6.894941086516698,0.0033015925947643687,0
82.74538420450604,69.05901560092308,18.907740928037086,8.340069130733859,1
97.91913040230608,58.49888615549409,1.745292953655464,0.2772532476184919,0
2.150433450901963,84.41128471046507,36.33674181766713,1.8710842291725305,0
82.50404805532298,5.037716330116292,33.63243697161856,9.702350624280205,0
28.753140502589837,69.87208865831856,6.904182830100453,0.8809285071188666,0
40.78575085243721,39.325920388143686,39.19561902936168,6.038953001447722,1
39.00523091594793,67.75506379630244,43.85774501855971,6.409713241221375,0
49.61847720893335,36.95572324790628,2.563516623157663,4.396615323705905,1
18.146985121091504,10.041247699022149,7.103080472153112,2.7266799026814406,0
94.41797609659228,37.30546895078611,45.75881685932989,5.170483546901332,1
52.36027155259325,60.71809314785093,5.961428890892933,0.2748519482937095,0
40.29540434395801,15.135778030120584,29.383452573663014,3.203619704923062,1
86.11967280635292,22.931188038334337,38.335583721035874,8.290686462160908,1
40.533925439723035,38.610151709947694,41.55694822176913,2.2064594467895704,1
89.84118602890777,34.68722324116906,7.4544874384123885,8.919699127756054,0
15.854817804704442,79.49116448207918,21.585844251330556,8.035676014003101,1
63.99284404394556,32.84695050142963,8.486171987393648,7.437809301448562,0
48.64651717070446,43.44378903339666,29.118528157917428,0.2629444066838671,0
38.67125327711956,98.28258873786335,25.16352240502922,0.47547608881163494,0
48.65307101189704,99.46186141176796,8.232734412801479,5.243754866553568,1
96.9609510262908,76.85830180327751,24.362478017272547,9.535735374122973,0
27.292700462902,76.44123938286606,39.862951282405376,0.15499916690321025,1
66.52162392628581,52.560743028264135,21.677155140190052,3.781539679503604,0
35.7081683218531,93.13655330067743,2.3289971043270796,2.672072767565691,0
80.19169245194574,48.538168010926896,25.682633591066477,7.500840749486621,1
67.37299904589483,75.63983075970098,30.52530870209096,5.097504116137673,0
17.061107172465455,28.984068693574745,30.669521403180244,7.701595230861526,0
43.80227641393138,17.897066094921133,8.03577924457528,2.180164985319386,0
23.235877471058213,99.62622481141923,11.447116806972263,7.307623018532993,0
35.234803742632074,83.08899621504186,36.82471043583896,8.12952983647206,0
10.741169321626334,32.33040962208836,5.266694712248215,0.7066819030807847,0
75.75822812707439,84.80691481921711,4.205504965484286,9.971494397581669,0
63.50615727877685,58.064149593909704,34.96894328666106,9.2395490982493,1
87.18726407955468,19.07988789505701,43.7664541318954,2.366553794797138,0
45.08522024526388,74.38956212672547,37.2151858668683,1.5467530312791267,0
17.130508281061537,54.283790084979046,41.0555263870758,9.18191773229734,1
10.685581904449146,1.6121984414487707,42.94069573374284,0.7660361631371004,1
81.3747462770276,11.628750726616108,17.68189315700552,1.9560899625219241,1
73.7720333365847,65.18145520258135,44.67217326881325,9.418212689647268,1
98.38421360107795,23.842724430498325,12.637133437422655,2.9766450592931424,1
31.874521933771437,69.26388668163611,41.797455545578416,7.9659624140790815,1
62.70651455592824,11.509875001199255,27.847604583208764,4.698899080414396,0
48.12898981771087,82.72794931052115,9.730962716228259,7.188779803941351,1
44.005928581654366,60.833691189198,31.747575788049087,6.227611923401886,1
40.22109646931629,95.09985259732434,17.171529400974656,9.66276251897396,0
96.43885586938586,4.7980222742144125,34.0106685466834,3.2564649218745325,1
44.83701551783001,88.4516204011883,15.715743936234611,2.513129587254437,0
74.16763061799789,74.6608956716292,27.992054779199588,3.432301749675515,1
57.93099677242265,51.51107873133408,36.6931991996991,7.520443368826271,0
80.43720702480962,11.466731482682352,9.53741318529014,9.111695845150212,1
49.18022520104558,92.15631411397146,39.9632982979984,5.152553641125769,0
97.3648792973173,1.0406186544783123,27.587544146977567,5.482159106549206,0
61.41228979828649,24.7549414686395,48.00063286263593,5.483319985297958,0
68.468769500169,90.79156632538613,5.8090387505945476,5.496842558532363,1
90.38660452400674,5.560847797871292,5.565716073877508,7.287092484753526,1
13.429429199949233,60.33006306473739,38.334891191674124,8.653708015010581,0
21.11908601752264,40.33183800164466,10.35424124438552,0.0795418127854064,0
61.066440747026206,1.0240505090167604,1.1173394213428667,1.8164323655771608,1
93.6850123781253,44.82282997778288,9.883546843713448,6.310141935045311,1
97.87402137052491,47.37766247162157,9.973134341652601,3.5897042968700865,1
41.999965753350956,87.76567341684478,13.584730808462965,0.770266963712315,1
52.44155590449774,2.9486383227599573,38.67091054526815,7.729335403597556,1
25.926447286711053,13.485416915165645,23.465149818000352,9.816094273320143,0
70.04460645743715,42.38042446518445,35.139143858298745,4.895395420941543,0
93.10944359676323,69.95421116421203,18.954336152442607,6.521108572187282,0
43.28339949067398,14.452728862631826,30.14223733931754,6.9575833799218065,0
32.37527851047149,9.239083554599157,20.14447894783154,7.5784629293247106,0
25.705073785101103,76.91006727749524,38.683967323962534,4.493360594354341,1
49.255688626701854,96.61783021195077,29.745801045943576,9.281321860154438,1
87.71458757498957,9.831449322879418,36.99108171827982,4.26569004711536,1
29.143135199824155,99.74487096630186,27.610753402731476,8.383990884866922,0
95.50202695702227,52.66656173082035,21.117593635036723,9.913792184482956,0
49.74022252011701,8.75548355843866,49.60858572242047,5.1498785472783295,0
96.5467509471685,16.53335979046589,18.252284673805676,6.832766104223897,0
58.74198683894312,2.1528450508065253,1.749093675807678,1.9134476270187262,1
17.138892267673736,25.329280906402897,26.61993436134565,5.810162362482695,0
66.29109218348138,17.254311441579514,1.799491443433393,4.942359264076128,0
11.681251272337141,4.952330723811372,8.407054294737353,0.2669315858685428,0
31.025303194079008,5.146158990038775,31.227931795869722,9.061375875672343,0
68.07703471319381,82.4659187610567,49.792821458908115,9.383297785765185,0
64.45558728177701,89.1399531542385,0.43873775309589136,4.946682822273434,1
44.48184952372202,31.235936355732385,7.4150867403873555,5.503364977619415,1
41.708551399372034,11.28009922498183,33.921333350436846,3.642278811462111,0
60.33062941363248,52.14976172454356,37.427949283533835,1.6555317977469386,0
47.68604266646568,45.835452681135656,47.00880316505283,0.9938277895086012,0
21.47497142020623,13.657123962353236,49.73768440309858,1.5574975979894434,0
30.43178824042603,63.54570952162278,39.827427702324925,0.8227189067620644,0
5.036739013921627,21.14995251480274,24.90753601255742,5.81943641505783,0
36.176655098914885,88.86874410980295,39.997352429244096,8.944653793150906,1
41.13685968877634,65.2048817443009,43.89707819998031,9.804616351098307,0
92.99357730955353,4.732041651844391,6.509467460040119,7.80915252154526,0
93.35956139439755,28.608320699835527,4.268438966328264,2.6357448820138387,0
62.960131655709404,69.597982191452,24.379921902478046,6.221976462801331,0
10.401562247609274,18.047232475149674,43.52025849710499,3.8351509451030497,1
80.9000194828036,4.820564631875251,49.90989396439288,9.61234703892189,1
19.328159955023345,65.17743845370438,26.651528074412777,0.044016090037862776,1
60.30541412788777,94.91675400939607,9.716317693688714,8.691828639805104,1
43.06023344394061,5.878091704694375,13.041758140198818,8.889522556906401,0
56.50534934720092,43.284132195514076,3.8742898725245722,1.6381366359431537,1
2.3608098471231798,24.976161113783004,27.122290303860343,9.151407395173948,1
99.78426471251584,26.685467935739553,9.450853366727713,5.08740289430142,0
80.87663918745913,86.47972620114906,44.661807360497335,8.978310796014195,0
51.72688925247855,68.95029405128928,3.098751799475968,5.285151711597605,0
79.82811733618233,18.738787787906936,3.5949709328748023,3.1478381581281054,1
33.19314888064796,50.986233673763785,30.61556444201984,1.0014328773835113,1
63.68198618380821,44.76455509868943,47.65887691315696,0.9141654911451769,0
62.61895051503367,46.87570987165998,44.73552277134328,3.5462709444311855,0
4.994731859110271,38.616035273715504,42.018075269265935,6.180324841811372,1
57.6054628527839,55.68146333209478,29.79037661949848,7.823830932235502,0
8.977500416364846,10.923895656491547,3.430049244757283,7.446807264245305,0
13.681478890253803,37.29713230954919,29.434448716800805,5.924746475636149,0
65.2259642756068,55.936073548715484,2.801456662445684,5.5316327967139,1
83.95292911032855,26.253635019718416,45.82341743330283,3.2059390708031774,1
1.680918259745282,52.138104528536964,4.746600478280905,0.2551354886476964,1
17.201938343704747,92.44940819180083,31.700038370799405,2.172334745924347,0
43.622404507758546,81.21565392121141,33.172916150804625,8.786215968075725,0
63.85575925616312,93.10476653617371,36.52800404487326,3.4254216565935094,0
96.33620838204047,59.75614516636329,36.19013883152616,8.561495725959414,0
85.18445211086964,67.26915694331706,0.39224606203115964,9.189347431104974,0
44.60369368092998,34.626401427662834,6.056928692445074,2.2973465411852856,1
15.583001383618063,61.770748555764705,7.53684965155842,6.407333593074455,0
13.01710900282046,8.477181516562801,43.232955694494585,3.7421279573905797,1
74.10647171588133,82.56574178084176,10.77409913927873,5.674392512644729,1
17.92270383966398,39.53737328409578,21.467139168538722,0.33821641719199214,0
55.96488034834677,36.976989267943274,43.735099216335605,5.108523649637979,1
97.50452305253152,25.0693285118442,8.233513125365254,6.468602240172217,0
64.87210625053554,45.1367294328746,9.216567449409563,9.514994392273525,1
80.57668415786404,91.54385908695302,17.3514012662818,8.819624278318685,0
19.160777443940017,97.62599559492493,3.233277192528533,2.641103901790758,1
58.59192809469748,34.28036851937842,10.194323773026193,4.497779415657032,0
55.472427673469916,50.775560742821376,47.25252766973018,0.5462153648903822,1
99.18918518358699,51.48852285203621,19.897863864788462,2.3009079204003955,1
75.36653655845024,8.918265796878725,41.39351897530869,2.7722500742188227,0
65.17511341197675,30.34763175316032,47.44408124497319,0.3224036999655444,0
42.23393875848402,75.57798025604644,11.678954156093313,7.0940276971933125,1
52.11204662056973,72.81357056452143,3.991553328143671,9.961507905301366,0
50.149654083174674,47.5998887842778,8.761214618305763,2.8131047047074254,0
69.97697937105092,50.94578948142874,35.40118919989559,3.221934506479628,0
86.9239111574822,59.48964881827367,23.764648828275416,5.969602868455279,1
70.84062219806515,11.211529326957745,0.09363719595842923,4.325644992684314,1
24.64082492677239,57.823542328142445,9.467811384033254,1.4337567106823956,1
14.094602794749688,52.166840005715414,20.777976606165826,0.8238173907841062,1
90.88198058418232,13.182160235442167,2.9023168509251906,9.434273662502832,0
95.07349802825944,49.04377277210982,12.858856801221364,7.45080171162218,1
97.75071332407828,11.637868427746769,14.441471495980435,7.060409839581682,0
83.97341367516292,48.93710079541653,20.731003119823892,8.575057399572561,0
66.71517893138332,75.0175306319328,3.5407350692882256,7.340042545436843,1
49.75925168806753,41.66242280561019,23.688007686936015,4.637317359313208,1
55.697595773381025,72.76636191581952,19.382995027939952,2.2931895030765395,1
76.41802094639202,34.34792244326812,16.795692255334476,9.218884855854572,0
65.54416469075746,33.29583019111222,5.932785159812615,8.578009372825907,1
71.01662479702647,30.642889355507556,17.560850981924403,4.939749883052659,0
41.13685968877634,65.2048817443009,43.89707819998031,9.804616351098307,0
82.41981499315956,43.66732322187858,15.647280867417923,7.212540974297395,0
33.54640941846331,70.44841104505144,27.69180412511103,5.509126399478857,0
74.9026491066844,74.4946237718884,15.75282483037997,0.9760999822970751,1
68.87096343566816,40.63265697266507,16.425452716893158,0.5164179722275664,0
14.085786117633303,76.81264497885671,6.614185400480271,8.595286211130563,0
33.01378464943655,60.04296636955369,41.823659583298564,7.225540966161562,0
20.983491760171887,13.487628143599055,44.49829343733408,6.8269850477583685,1
86.40140664376872,84.02355782360762,1.2328027853446444,0.3291079695493926,0
41.66809218996156,47.31243879169658,30.65260129347393,5.346667548928824,0
43.47040871012682,46.33212921758007,32.38545373951149,8.022213189713018,0
53.43540725724464,93.87993607994753,8.528018900325923,2.1411624341293556,1
68.0171375166869,66.74333799878357,25.22884839464003,0.44309811238326224,0
97.18173639920401,54.943286916909955,38.200631283286036,6.239070328578965,0
88.20620516069391,72.60970009540235,8.981691318607037,0.6718519652390131,0
88.05369135216893,33.96775567217218,17.298624390351296,9.907324363757766,1
24.912147328466496,36.59477130748034,20.593173269322584,7.339267236324865,0
2.198208560834635,94.11319280919182,48.071565619166854,6.273371104253198,0
5.167225773999826,17.717069647336498,18.413139493595658,9.646855564468417,0
66.3595402950554,41.091890150242655,47.781068989067805,0.5060138712180473,1
60.237390945478126,11.891754391626817,4.117649516837907,7.981250480064295,0
25.971860997162796,33.373670081114106,6.000137480844403,9.93911988231782,1
19.901731922092708,62.21628439750029,40.620124201565766,3.3395352328938985,0
21.80061209832283,90.0257803911749,3.6692008326004277,2.3232378953192754,0
98.42692158461328,41.592354887432556,16.377363546924645,4.84368151342658,0
42.415052546125736,64.57875406326704,18.003274677536414,6.258661096153681,0
85.97582600311297,41.25701616161207,29.066960846614933,4.6810204444960535,0
40.36184539831663,13.015820530313347,35.131355316182606,1.437851730161922,1
60.00896146033407,22.29343764972419,46.63149828696798,0.2429270339978029,0
38.718136093171594,34.96135657350801,19.932964375920605,8.900072746940577,0
77.12335542865645,39.97450671307067,4.462487581829199,3.612496945736047,1
31.319108457874556,46.50364268128956,35.50725187982517,5.781406737621203,0
40.30222405853994,56.86580540231319,32.86965197473316,2.046916746217904,1
60.13392545474047,22.496899999729514,12.553951201467267,1.7226481435578822,1
46.5754688489907,13.976906308765606,40.28423944384462,1.0319981190583605,1
63.99284404394556,32.84695050142963,8.486171987393648,7.437809301448562,0
50.39067078905825,26.095881572461845,39.61253500820091,4.715946722767938,1
84.84183521846633,14.049226976248457,10.532279881776835,1.1819681051498543,0
89.89559405092996,53.67967927341949,22.075337164458553,7.5308639444132925,1
35.73109182416654,9.303500116649197,8.775572623274808,9.539059994272854,0
2.203520376261294,26.479180381761772,48.281286141879626,9.307393963624126,1
4.333963983571938,26.53601117190316,22.298263520220285,3.7835360326191205,1
74.207454090634,89.64585840822768,25.95458651698641,2.7111176193542965,0
38.35895450286843,89.11187121372771,20.886809725578132,5.10886008224664,1
28.06730012113992,9.06327407622476,3.5503390111294273,7.098270749198761,0
19.79765758049608,79.45321024478706,22.864989899844897,8.986563837544455,0
56.34686920971362,71.15899527658519,26.82147729491789,1.7073207611304964,1
98.26960595334783,21.59443171059164,18.57929204562675,5.45994135422975,1
74.65068296469502,18.30334720261845,11.343525816574706,0.6400008275238689,0
81.96074765583757,50.80418742688929,49.345685710910615,6.703200658307816,1
10.818631859134374,46.597672518771994,33.733699601158094,6.113530307751418,1
51.53281641141899,12.172956326563462,25.81699094191633,5.452110788174002,0
35.1888532722439,32.178389518434315,1.3814877904207545,0.09094180302419264,0
92.16636765264951,84.04509433976176,25.56478731230173,3.0886520101215775,1
69.91190629513687,37.85228422342107,46.5511139535497,3.663833922565851,0
70.84062219806515,11.211529326957745,0.09363719595842923,4.325644992684314,1
95.40962817513926,99.16782933075251,17.955497148379855,5.685821806899978,0
69.17453130147969,69.90710929192225,43.11358646764696,6.427335452703043,0
82.92437328852401,54.74493510371971,40.33573840223637,2.40548848214587,1
42.420563804455014,97.90674550264522,45.74079878824904,1.5226013011187667,1
6.116490395692162,78.56664875620298,45.56171551573357,9.89548119294877,0
91.02271980579943,67.00187953735879,27.906707906410748,6.416865079747998,1
27.25503440049082,40.59831881106329,0.9228209521511321,0.05941755844354413,0
40.67554302665727,72.08874795888522,4.290538585471943,5.637176795476178,1
33.9671893927616,11.08287924909589,1.250205642529606,5.7256545389768885,0
6.408807580096257,99.21712651585318,29.811553992117503,9.311580911106223,1
61.885715443217805,21.195465757329348,34.07630149433252,6.689516417606249,0
70.41281984732989,68.62388794382228,11.359562659110805,8.254369156049984,1
87.91945772406189,80.96253453536164,7.223784829730268,3.1076169537242135,1
30.507168655304874,45.552399713252456,20.201497516422997,2.7872700672712414,1
3.5097235981302934,92.76384865244054,47.67179123789176,1.6228082431402369,0
9.622183912781377,83.46641971674704,25.25583592353372,1.6939912563260728,0
63.13921883872206,86.4398491457782,23.416215368427757,2.7331931995714163,1
96.73649225035847,78.4181807338002,45.40660282803154,4.793522892158332,1
38.8970776792024,53.555044394559104,49.869056340690655,5.038971982925826,0
85.97582600311297,41.25701616161207,29.066960846614933,4.6810204444960535,0
46.36050178705137,93.54738200393632,26.60787424924178,9.541380793838092,0
94.50040968673603,82.7955202017468,2.0009820369502993,4.530240136012064,1
9.449617139785742,21.939168178895038,29.37075818963334,7.219239699289334,1
92.71187806627859,82.23706749405112,21.632124030201794,9.412216350952905,0
43.840184465950756,32.63935319973983,34.66975012991889,3.4757990435750017,1
88.80556512071769,60.30209337714319,15.712076024975246,3.27726956682071,0
92.01980534822732,35.325157362355206,31.482061711622865,8.690471024768168,0
14.386514057572619,49.21458801110771,2.0058289144257726,6.109276227880288,0
12.36884564918115,75.7279183778708,44.13710381035402,2.8526366194153283,0
35.46146372366052,24.46996872624363,33.09452773504501,8.649685594304803,1
18.178926983664358,55.97428670748995,26.705084504293275,0.28864839458030755,0
57.64017340849842,98.89869550161679,41.317960508750204,9.251548183905436,1
20.851947943333336,62.338676689881595,1.2437941007302722,7.365572029698445,0
80.03102652370949,2.785168972697771,20.213135753257657,2.2106586504721673,1
32.97970722965529,60.99548524546488,3.1913017354856796,1.651487121099744,1
16.36878434714054,73.48970142491001,1.9342479128595769,7.99891304268817,1
80.46139092294004,31.62309821146407,32.82065671148365,3.726760954958379,0
22.27909748048492,85.16314073381865,33.418035105869706,5.115151360832249,1
44.42292649976945,4.7153370956485094,13.69359098526855,0.09506202418105625,1
66.50505870328972,65.88293674688187,46.961206808560334,2.792874957941657,0
25.48669126608925,23.085911826090225,14.367683087099836,8.792490430777848,0
89.63926282616376,31.068661311550755,47.21661178741458,7.21465600358349,0
6.1152034441381495,78.61129929168625,47.243782095527216,4.537417590943016,1
35.06507016709477,39.94193103602842,40.358988510124554,0.42744606524608986,0
52.81673572127882,20.205401666116323,42.82922221137288,6.986153060111208,1
58.729891690858764,90.04585537082968,26.09078506916278,2.9585116521204413,1
7.142100278698876,2.1752633202665703,46.782756470477224,5.8913981587772355,1
6.892945334429397,86.30087005831386,49.281681004385206,6.1025845519023125,1
76.26869248909136,99.29038103651556,12.203172552146263,7.946621542939618,1
60.13392545474047,22.496899999729514,12.553951201467267,1.7226481435578822,1
35.7081683218531,93.13655330067743,2.3289971043270796,2.672072767565691,0
87.40029479797558,77.35306432928462,23.39349568169658,0.9949941425661568,0
20.350342036471588,61.03456789763624,30.250153066901653,3.6282872472687355,0
63.606741108510356,18.799983536012466,15.421054441434002,8.101266350119591,1
1.0933981114954776,95.11056569954614,34.76647032262835,0.9000794044593863,0
95.70484748726234,67.03664885541004,43.68343278256657,5.360563543270873,0
2.2768495091630188,13.487442843280752,41.624473720972425,2.661499469297314,0
36.144634277361796,80.90359501163177,40.28184626374591,9.63393378369849,1
98.70269859344145,15.542760318900145,44.209723561418464,9.751145070457257,1
16.464450299975574,90.24709925897416,9.126577550433696,8.057358218764083,0
69.7008960022429,65.57583016902618,47.952199843570384,0.989523016865349,1
